gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_OFD_010_001
pvalue,0.951377
parameter_name,Periphery distance travelled
analysis_id,gaj3a54392np9d2
