gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_032_001
pvalue,0.1363199
parameter_name,Locomotor activity
analysis_id,15326w54s42axtf
