gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_070_001
pvalue,0.7398487
parameter_name,Left outer nuclear layer
analysis_id,z7iyk4r369670hn
