gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.9104844
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,4q80aez65x740i1
