gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.7048008
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,t0r1b0647c08j81
