gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_HWT_008_001
pvalue,0.2808997
parameter_name,Heart weight
analysis_id,ja43mmd35wws5n4
