gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_026_001
pvalue,0.4025262
parameter_name,Retinal Blood Vessels Pattern
analysis_id,f0h2s1zeg7pr121
