gene_accession_id,MGI:2684866
gene_symbol,Slfn14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_035_001
pvalue,1.322563
parameter_name,Eosinophil differential count
analysis_id,4rp14m99g1axloq
