gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_030_001
pvalue,0.2197204
parameter_name,Neutrophil cell count
analysis_id,58z4ll9c4q5yzun
