gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_011_001
pvalue,0.9831804
parameter_name,Iron
analysis_id,5sm52g7aq992t48
