gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_002_001
pvalue,0.8812769
parameter_name,Red blood cell count
analysis_id,1743ubpfgb12h2o
