gene_accession_id,MGI:2444785
gene_symbol,Dcaf5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.3520734
parameter_name,Fructosamine
analysis_id,8v65s5ni8688uw9
