gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_006_001
pvalue,0.1142651
parameter_name,Coat - color - head
analysis_id,xkr4dpy930xiw6i
