gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_017_001
pvalue,0.8396645
parameter_name,Center average speed
analysis_id,0pq38tta5eq8093
