gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,UCDLA_CBC_015_001
pvalue,0.8412399
parameter_name,Total cholesterol
analysis_id,9693d1w782k7t8l
