gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_024_001
pvalue,0.163159
parameter_name,DN CD25+ NKT cells
analysis_id,63hc951i0h31946
