gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_019_001
pvalue,0.9908392
parameter_name,Fusion of vertebrae
analysis_id,120y63s2de374r3
