gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.4163823
parameter_name,Transitional vertebrae
analysis_id,2g74mb8507557z4
