gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.09243683
parameter_name,Mean cell volume
analysis_id,7jyh8293x4r0a22
