gene_accession_id,MGI:3643383
gene_symbol,Calhm1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_019_001
pvalue,0.6437659
parameter_name,Fusion of vertebrae
analysis_id,z757lc48as02ms3
