gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_SLW_014_001
pvalue,0.499005
parameter_name,Breath rate during sleep standard deviation
analysis_id,2mzmnpex3a23gmw
