gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_064_001
pvalue,0.1261458
parameter_name,Right outer nuclear layer
analysis_id,18kf7t9xt3x1oah
