gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.3392545
parameter_name,Lens Opacity
analysis_id,0um8r48r1tel3bj
