gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_021
pvalue,0.5008987
parameter_name,Contact Righting Reflex
analysis_id,3us16p0c29ba561
