gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.172449
parameter_name,Alkaline phosphatase
analysis_id,r95734k1i25520q
