gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.08455289
parameter_name,Large Unstained Cell (LUC) count
analysis_id,irg0c3cv0678583
