gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_OFD_009_001
pvalue,0.7287753
parameter_name,Whole arena average speed
analysis_id,103j436g8653718
