gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_019_001
pvalue,0.215757
parameter_name,Fusion of vertebrae
analysis_id,v5m2fly1x5413r9
