gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.851293
parameter_name,Alpha-amylase
analysis_id,8y83207x0rq8ja0
