gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_ABR_006_001
pvalue,0.7485548
parameter_name,12kHz-evoked ABR Threshold
analysis_id,777qby6g0766860
