gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_XRY_033_001
pvalue,0.6514729
parameter_name,Tibia length
analysis_id,8epb3e7el028h41
