gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.7605585
parameter_name,Periphery distance travelled
analysis_id,8572i2xe0508v3q
