gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CSD_012_001
pvalue,0.7314891
parameter_name,Coat - hair distribution - head
analysis_id,17h9q896z0fb7kg
