gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
pvalue,0.3629817
parameter_name,30kHz-evoked ABR Threshold
analysis_id,n46io73j96e7ysl
