gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,CCP_XRY_018_001
pvalue,0.959954
parameter_name,Shape of vertebrae
analysis_id,qy7z9q7k2tqwxbo
