gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_921_001_002
pvalue,0.8896958
parameter_name,Body weight
analysis_id,g2s6z275a4b5c23
