gene_accession_id,MGI:104992
gene_symbol,Crybb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_007_001
pvalue,0.1679419
parameter_name,Whole arena resting time
analysis_id,j6xo4859in63j62
