gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_007_001
pvalue,0.1536133
parameter_name,Coat - color - abdomen
analysis_id,3ett5k656tg8knj
