gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_039_001
pvalue,0.5952894
parameter_name,Limb grasp
analysis_id,rzayjb638t62y2x
