gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_016_001
pvalue,0.6314689
parameter_name,Lens
analysis_id,56ka16r7g5057yv
