gene_accession_id,MGI:108278
gene_symbol,UBE2M
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_011_001
pvalue,0.7106195
parameter_name,CD4 NKT cells
analysis_id,222l7j3xxaq9xe8
