gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IPG_010_001
pvalue,0.8487588
parameter_name,Fasted blood glucose concentration
analysis_id,qf9752x3895u318
