gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_OFD_007_001
pvalue,0.4161685
parameter_name,Whole arena resting time
analysis_id,25g391v4806t09u
