gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_030_001
pvalue,0.5872509
parameter_name,Tremor
analysis_id,5e0e983462v4988
