gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.9991415
parameter_name,Hemoglobin
analysis_id,071bv0pgaf7prl7
