gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_030_001
pvalue,0.3089806
parameter_name,Neutrophil cell count
analysis_id,jip49208w8ros26
