gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.5639614
parameter_name,Coat - hair distribution - head
analysis_id,v9e320m29gg1717
