gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_020_001
pvalue,0.2186633
parameter_name,Fructosamine
analysis_id,2x93zt2gd67b6s5
