gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_CSD_077_001
pvalue,0.2538711
parameter_name,Contact righting
analysis_id,hgscz2t2ng10p11
