gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.9978168
parameter_name,Distance travelled - total
analysis_id,kfuv72s5v2y8z87
