gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_058_001
pvalue,0.5696406
parameter_name,Cholesterol ratio
analysis_id,f5l6y223i6e4501
