gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_028_001
pvalue,0.5310062
parameter_name,Creatine kinase
analysis_id,n626m1p5mpi0e7y
