gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_011
pvalue,0.7659995
parameter_name,MIF-active
analysis_id,ng5gpp157mvj2b4
