gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_069_001
pvalue,0.5552803
parameter_name,Delayed embryonic development
analysis_id,0hqw058w17eot8k
