gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IMM_033_002
pvalue,0.4857513
parameter_name,NaÃÂ¯ve CD8+ T cells - % of live leukocytes (Panel A)
analysis_id,s2a13bg8y34g4m2
