gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_040_001
pvalue,0.6110769
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,l26163y5l74l208
