gene_accession_id,MGI:2139134
gene_symbol,Cercam
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.8832645
parameter_name,sMV-sleep
analysis_id,59y37656q91d7lf
