gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_dxa_003_001
pvalue,0.9444939
parameter_name,Lean mass
analysis_id,t73s3f413q33ley
