gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
pvalue,0.3150963
parameter_name,Periphery average speed
analysis_id,51q5g97wf89l49l
