gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,middle aged adult
parameter_id,IMPC_HWT_008_001
pvalue,0.7084274
parameter_name,Heart weight
analysis_id,59wbgj4zi57mmss
