gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.1079949
parameter_name,Retinal Blood Vessels Pattern
analysis_id,o5n14767p9b3xdm
