gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.5171576
parameter_name,Hemoglobin
analysis_id,ez3al7285r1q1wg
