gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.3762144
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,9g9hf2uh1oi69kr
