gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.7739968
parameter_name,Absolute number of monocytes
analysis_id,9rkx39fk6r477c2
